baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
6.53252358335866,-0.693902941761392,1.11967452109217,-0.619736297191559,0.535431414599156,NA
0.807239668045547,4.25237328080291,3.30579846110364,1.28633772773409,0.198325221000867,NA
2.0292321438491,-0.32930583757186,1.94898800557349,-0.168962475207723,0.865826157418911,NA
0,NA,NA,NA,NA,NA
13.1610585667627,0.116761442255439,0.744508623711103,0.156830207920797,0.875378664954635,0.968377588806332
16.3988778548204,-0.420241675587899,0.728127989479538,-0.57715357967256,0.56383571225018,0.848634229708255
0,NA,NA,NA,NA,NA
2007.08191853671,0.121645673631237,0.29037635762546,0.418924166643555,0.675271554665508,0.896592170200484
0,NA,NA,NA,NA,NA
4.7010259836953,-1.95718695664533,1.8208405398627,-1.07488103092922,0.282427995683901,NA
3.332651651226,-2.26052204026732,1.67372261108983,-1.35059538856047,0.176825078821495,NA
287.962159303326,-0.140249338607713,0.334159457784235,-0.419707823138352,0.674698909392953,0.896540128827125
25.3179526082466,-0.633310268355282,0.597127743552439,-1.06059427851666,0.288874323849165,0.6725408591808
0.787252055532882,0.618390286949929,3.25889283763556,0.189754716635172,0.849501341981285,NA
0.166731952344383,-1.26680931164795,4.53287273432671,-0.279471625588473,0.779882910355375,NA
0.0952825800579625,-0.501054551246318,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0.404913276975188,-2.50127220910688,4.4632381328387,-0.560416481187398,0.575195392521394,NA
4.19805332764123,0.916933549939568,1.32109827047762,0.694069147186204,0.487638846029923,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.96609357700494,-2.67196919470219,2.17750692855566,-1.22707724125338,0.219793560899147,NA
1.3781083751549,-3.02383951460788,3.15195014674824,-0.959355121059727,0.337379875668931,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
43.5698780102862,0.251172518025013,0.475391765734399,0.528348482513143,0.597257487158994,0.863644911797101
14.3419446650465,-0.32771302494829,0.762143911866979,-0.429988378632469,0.66720409491089,0.89409802602791
0.161302679372707,0,4.56206176912863,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
14.2308506915326,0.897019044831856,0.815944143165388,1.09936329875713,0.271609632546692,0.659153541800427
10.7355560996889,-0.530284535343546,0.866062961500329,-0.612293284572411,0.540343731932922,0.832991747419959
57.2242059846228,-0.652609833084951,0.528115685547544,-1.23573272096308,0.216557930561705,0.612069621943756
3.4490032100539,-1.41563587737317,1.61882069159673,-0.874485904907013,0.381853692896143,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.50160662274172,-1.46460831828222,1.35194377761468,-1.0833352263112,0.278659654977668,NA
0,NA,NA,NA,NA,NA
6.07581434551679,-0.0711936120450419,1.06415004303716,-0.0669018551574269,0.946659836147455,NA
61.4769340303998,-1.24287720548673,0.434521847969426,-2.86033305642708,0.0042319630158346,0.0960120528810843
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
45.266036090644,0.139295235030385,0.458526805088168,0.303788641110307,0.761288921103869,0.929041716628427
73.2459744988927,-0.395590398247874,0.403041634384911,-0.981512490270618,0.326340078075934,0.704850102220893
0,NA,NA,NA,NA,NA
0.426110814582667,0.139013030871253,4.11416082909661,0.0337889150779206,0.973045475385995,NA
0,NA,NA,NA,NA,NA
31.2314692451868,-0.363534374091709,0.595524569048729,-0.61044395644735,0.541567757608352,0.833587945627155
0,NA,NA,NA,NA,NA
1.67155144929359,0.051237488255998,2.3135748772262,0.0221464577439688,0.982331127630406,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.65649832391689,0.0772117699851196,2.1690200748647,0.0355975359010616,0.971603273144185,NA
0.0714493722864209,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
11.569749253233,-0.345624052967189,0.834864637388299,-0.413988133511562,0.678882797341432,0.897801387012631
0,NA,NA,NA,NA,NA
172.927391122462,-0.85381384574182,0.353411800914636,-2.41591775807184,0.0156956060175266,0.198844590227176
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
47.5050825420352,0.759854758683463,0.523829539187089,1.4505763838035,0.146897855335065,0.538216888795668
1.25710329522415,-3.68942988700935,2.96939215250946,-1.24248657554085,0.214057090512331,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.757727844510202,0.132075191617274,3.23781166498117,0.0407914990997605,0.967462116455458,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.23936860222828,1.4339701050521,1.33842120747826,1.07138925850844,0.283994440603297,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
29.0801354691187,0.51202911479538,0.550521577980524,0.930080010076362,0.352329659927142,0.720572025918936
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
49.694765731722,-0.816315591258239,0.476511221376758,-1.71310885166503,0.0866925158840025,0.435643521505744
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.24826669464423,-0.461889022430982,1.27848257893364,-0.361279089791146,0.717890823542592,NA
1.37258492603129,-4.04950402940533,2.70616899405525,-1.49639731971693,0.134550147608155,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.22598940249509,-0.229701369039622,2.24631668991743,-0.102256894618036,0.918552769006208,NA
3.62180576511185,0.514865242564899,1.42407239288567,0.361544290260134,0.717692601968376,NA
67.2839716873074,0.359631528836456,0.39686705984453,0.906176312484433,0.364842538578012,0.730054949964801
0.48390803811812,0,4.56206176909701,0,1,NA
0.858628652699829,-1.9567335840105,3.35379843043428,-0.583438040358654,0.559598455906623,NA
27.2554901957988,-0.597993889312474,0.577453686571961,-1.03557030324362,0.300402652281782,0.684032959871516
222.400655724984,-0.211111266736304,0.372525749842921,-0.566702481171627,0.570916334849227,0.852163875570628
0,NA,NA,NA,NA,NA
0.154720870878619,0,4.56206176917397,0,1,NA
15.8470892404085,-1.01202270999946,0.726138799274308,-1.39370422157701,0.163406940900311,0.560926295563539
23.5773422014812,0.271062426620728,0.640421228941433,0.423256466792603,0.672108152478815,0.895509026166252
51.5237674484552,0.511601519281579,0.55574099878536,0.920575448634789,0.357272125141431,0.724454202387669
6.22978572562769,-1.25970659149804,1.13340103183405,-1.11143942533704,0.266379250084835,NA
0,NA,NA,NA,NA,NA
0.394054731031834,-0.501083211379735,4.56206176910492,-0.109837007199937,0.912538641088473,NA
0.340798542549315,-2.24492211667318,4.47397552195189,-0.501773446380809,0.615826893625839,NA
4.20329745423496,2.02237640603508,1.46245607963074,1.3828630030009,0.166706876321671,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.30874848832757,-0.921020048698378,1.19153068416453,-0.772972161723367,0.439538856014903,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.8477861795441,-1.89638927153562,3.45665129641243,-0.548620357946963,0.583266011915519,NA
2.77819339995528,-0.91728444730438,1.8720216595852,-0.489996706292187,0.6241362295458,NA
0,NA,NA,NA,NA,NA
0.190565160115925,-1.40274406861298,4.52573142941355,-0.309948588530086,0.756600052659089,NA
0,NA,NA,NA,NA,NA
3.56373578856681,0.0895483974362704,1.38431216446997,0.0646880087704475,0.948422410440317,NA
1.50303769647447,-3.89299495469466,2.45991085271739,-1.58257562480128,0.113518222871338,NA
0.278254782404818,0,4.56206176915354,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.70295776215654,0.331953881187262,1.94384722006407,0.170771590360028,0.864403368503863,NA
379.388016495738,0.573698546877584,0.292317388334737,1.96258782327596,0.0496940867487496,0.346349535397888
4.50661175004418,-0.00822996009416997,1.20879861223811,-0.00680837983337195,0.99456774081476,NA
1.08476817926835,0,3.46156210996523,0,1,NA
2.96397695357616,-0.223281554422688,1.46597220667151,-0.152309541345022,0.878942799815344,NA
125.985655970921,-0.133727557817733,0.356873941176552,-0.374719312306347,0.707869227935847,0.910633548789727
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
6.47080855845272,-0.641016662939724,1.15387712631578,-0.555532862486345,0.578530238776746,NA
0,NA,NA,NA,NA,NA
4.10133420351954,0.554912606297538,1.34679631359751,0.41202414997356,0.680321722339271,NA
7.94974840832898,1.21389088979086,1.02667845850243,1.18234767637135,0.237067775419849,0.631294148045536
0.214348116859263,-1.61404429696371,4.50987672954739,-0.357891000964388,0.720424885477023,NA
6.93695592183527,-0.182249802844056,1.13028450273125,-0.161242414988141,0.87190247582662,NA
0.0714493722864209,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0,NA,NA,NA,NA,NA
0.237819024981759,1.03065657697381,4.5462917868059,0.226702689863627,0.820654935363208,NA
1.7305890982331,-1.34828416915178,2.0966171844925,-0.643075988847307,0.520174793857727,NA
0,NA,NA,NA,NA,NA
22.3516797992115,0.466025775270669,0.622707812385612,0.748385946027095,0.454227397091988,0.787854571708556
1.20620290242315,-0.83146453003652,2.68473994700833,-0.309700211732999,0.756788941746139,NA
1.6266754720166,0.638551216291609,2.37989212278628,0.268310991989006,0.788459945947201,NA
1.38298745267076,1.89675544350974,2.69006790995701,0.705095747393252,0.480750652835437,NA
41.4185289674135,0.467987572604075,0.504299006880245,0.927996220930903,0.353409529916352,0.720624607973341
10.1493786675119,-1.50533901950056,1.02227671779452,-1.47253575602134,0.140876258795029,0.528506738881799
30.1727964355534,-0.00477077518503616,0.546701519753249,-0.00872647141568114,0.993037371556124,0.997948173973296
8.68660743563945,-0.152538139939856,0.983346846823846,-0.155121400381306,0.876725611328142,0.968377588806332
5.48346207398262,-2.05340908950964,1.31136429083861,-1.56585710306058,0.117382074328216,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.57644097207957,-0.133194304610197,2.41101731505604,-0.0552440265685529,0.955944054338204,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
0,NA,NA,NA,NA,NA
2.7122774219777,2.27885308833024,1.66547902900596,1.36828687040891,0.171222298911867,NA
0.987808077864282,0.416915304209605,2.66816547609931,0.156255415169792,0.875831698126915,NA
16.1448883397676,-0.749233400183425,0.695507080244286,-1.07724769663059,0.281369621952638,0.666376600722146
34.5318711847169,0.982739883150161,0.508706588836986,1.93184028812546,0.0533792217175297,0.356668611462627
11.0933280037471,0.673519403242158,0.835504430173494,0.806123078368717,0.420171885835667,0.762957928484305
2.21978305856723,-0.0135403503405159,2.03197919261533,-0.00666362647300943,0.994683234665793,NA
0.527486365452007,1.6455133421868,3.98175647951584,0.41326317936623,0.679413803671609,NA
0,NA,NA,NA,NA,NA
0.404705208094871,-0.501074309177119,4.56206176915354,-0.109835055843641,0.912540188682273,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.27886192156805,-1.02731000445065,1.41240573593847,-0.727347658191187,0.467013009973042,NA
20.5356145209303,0.436460412615016,0.649486401841443,0.672008546102814,0.501578255721056,0.810159706335696
0,NA,NA,NA,NA,NA
11.7264068538649,0.102800514325027,0.928322811300265,0.11073789534595,0.911824194630199,0.975960024549984
0,NA,NA,NA,NA,NA
0.213985817210217,1.03065657697381,4.5462917868059,0.226702689863627,0.820654935363208,NA
926.280673361294,0.165468252233038,0.29864208703193,0.554068764645843,0.579531785830615,0.854647557846375
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
33.6492663131833,0.241619146479535,0.676358524711748,0.357235308865973,0.720915654818002,0.914227849793758
0.126450425690052,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0,NA,NA,NA,NA,NA
233.797437481366,-0.294605429165914,0.482573254026292,-0.610488514868798,0.541538249198438,0.833587945627155
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
0.234409971260372,-0.50106637776064,4.56206176917517,-0.109833317283478,0.912541567510671,NA
4.2771308592129,0.168283072542328,1.58540170975582,0.106145383537051,0.915467003653592,NA
0,NA,NA,NA,NA,NA
1.06919124598827,1.84957741710788,2.82479502090849,0.654765178859961,0.512618953106284,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
13.8899183554774,-1.03143277629899,0.778451026156797,-1.32498094503281,0.185177471423404,0.582318419067326
0.469955625727114,0.907139811389341,4.34186582690348,0.208928568397585,0.834504001919278,NA
0,NA,NA,NA,NA,NA
5.18220589017805,-0.474507917455128,1.17726563085948,-0.403059347879464,0.686904565529199,NA
0.142898744572842,-1.12019403503967,4.54089266267006,-0.246690269569375,0.805147937636999,NA
0.59451463160483,3.01437340599379,4.21944592510476,0.714400293189906,0.474979690742639,NA
0,NA,NA,NA,NA,NA
3.60366450515323,0.0115365539170176,1.50645166448864,0.00765809762700463,0.993889781862127,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.60608539766872,0.976281104024025,1.25375574909226,0.778685246094279,0.436165149267534,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
17.8024499609361,-0.182369379178634,0.664252585409792,-0.274548241413508,0.783663335962346,0.938304359549546
0.494404284412428,0.124937238363366,4.24038705755432,0.0294636401506765,0.976494817299962,NA
35.9294194012694,-0.202383684240444,0.573482162268924,-0.352903189594832,0.724161019541719,0.914559602017261
2.68196823333888,0.441452324362205,1.76439188732425,0.250200835502412,0.802432039163176,NA
0,NA,NA,NA,NA,NA
2.36288552431035,-0.700167474967649,1.99193423909665,-0.351501300206165,0.725212297213902,NA
2.89907698688735,-1.03196066082214,1.97012777165294,-0.523803925649109,0.600414922704641,NA
0,NA,NA,NA,NA,NA
0.240502942071749,2.79262195118049,4.45624412891506,0.626676158305627,0.530871535176433,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
171.084079182564,-0.580567451572784,0.442510841438695,-1.311984695528,0.189525298450722,0.588873774702116
0,NA,NA,NA,NA,NA
4.93479931208731,-0.776622556405346,1.4169817093177,-0.548082273256234,0.583635411898518,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.154720870878619,0,4.56206176917397,0,1,NA
44.1347374049545,0.304048059112104,0.501004986677513,0.60687631300527,0.543932998825386,0.835293869103742
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
0,NA,NA,NA,NA,NA
1.67502191550823,4.02651720391593,2.3446524231038,1.71731944753914,0.0859208206118868,NA
12.387114100244,-1.82764092115253,0.830740877625481,-2.20001322960837,0.0278059564107158,0.259470257402771
0,NA,NA,NA,NA,NA
1.92459111959691,1.09551315793174,2.10387152814427,0.520712953845638,0.602566749083065,NA
22.6720724134375,-0.0634793331388228,0.643084520394396,-0.098710715505781,0.9213679606776,0.976963552170391
0.71386762152025,2.88924572285283,3.26846160554368,0.883977256441484,0.376708490389398,NA
0.668883425294609,-2.80604506826167,3.75034676312139,-0.748209497813534,0.454333803024517,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
7.14418444575824,1.86537167098076,1.06655076698588,1.74897597819219,0.0802951718296379,NA
0.154720870878619,0,4.56206176917397,0,1,NA
3.0770292849172,-0.00444398853230019,1.49788007985864,-0.002966852014428,0.99763279805627,NA
0,NA,NA,NA,NA,NA
1.0642508858967,2.42314526848304,2.96090819691469,0.818379060522034,0.413140774523193,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
14.8452905669586,0.785752918728064,0.695475591382941,1.12980660782876,0.258557723256893,0.649380260203766
11.3936646667437,-1.24343843250435,0.834388797692897,-1.4902386464709,0.136161498135314,0.522128085676023
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
0,NA,NA,NA,NA,NA
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.48378899804109,-0.672858934913433,1.78653273459388,-0.376628382947815,0.70644979188487,NA
0,NA,NA,NA,NA,NA
67.7268161863785,-0.201128550186146,0.413496365465269,-0.486409475352545,0.626676873791475,0.875429897860469
6.53099645057684,-1.53835373421469,1.21905365966861,-1.26192454451339,0.206975939095526,NA
0.161302679372707,0,4.56206176912863,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
23.7647275786481,1.29388449406342,0.628111302508903,2.0599605338977,0.0394023138979507,0.310128407085623
0.383039386995546,3.45413983471097,4.40951466830887,0.783337871520382,0.433428729433471,NA
252.889715567652,0.40581967191153,0.363971063032306,1.11497784612484,0.264859915355018,0.65298588674461
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0952825800579625,-0.501054551246318,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
0,NA,NA,NA,NA,NA
10.4992283264986,0.281294216883623,0.859282194984917,0.327359531624603,0.74339597076631,0.920652738053069
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
9.49476850730782,0.492431224258223,0.880058374961889,0.559543819214888,0.575790634506163,0.85356027604211
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.161302679372707,0,4.56206176912863,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
46.699926811638,0.40379792890062,0.484246022610792,0.833869376404085,0.404354595621261,0.755374420209522
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.126450425690052,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.0714493722864209,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.607061357208698,-1.12418048735702,4.2871064062159,-0.262223602784168,0.793149057500576,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.31395542560355,1.63043104579011,1.31119795933819,1.24346673526936,0.213695891627951,NA
0.142898744572842,-1.12019403503967,4.54089266267006,-0.246690269569375,0.805147937636999,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.01202488521209,-2.930328629965,3.28819781400133,-0.891165555030632,0.372840360342231,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.41961464922919,-1.31707759300045,2.48881710160518,-0.529198225193403,0.596667947749379,NA
2.81944084359294,0.731858463192639,1.46715621160944,0.498827907622602,0.617900625315633,NA
0,NA,NA,NA,NA,NA
0.309441741757238,0,4.56206176915124,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.809876804978579,-3.49154517774206,3.7247765928796,-0.937383784148722,0.348561179142103,NA
0.161302679372707,0,4.56206176912863,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.120251471035875,1.86844425882872,4.5552974761485,0.410169537469701,0.681681585397556,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.126450425690052,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0.142536444923796,1.99240075088494,4.54629322302334,0.438247304594218,0.661207020567194,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.252900851380105,-1.76209400127019,4.50003318467363,-0.391573557117666,0.695373329112776,NA
0,NA,NA,NA,NA,NA
2.71235908603,-1.54801564833998,1.87264498566564,-0.82664662025607,0.408437384967722,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.624010612559141,-0.926206612878489,3.29642359766716,-0.280973177577649,0.778730972637714,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.256585259430669,-0.50107488644486,4.56206176912863,-0.109835182380831,0.912540088327361,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.166731952344383,-1.26680931164795,4.53287273432671,-0.279471625588473,0.779882910355375,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
26.6934531703922,0.304630209330093,0.551829166045754,0.552037166706834,0.580922889420986,0.855180190288739
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.197899797976473,-1.43730261096291,4.52298263087495,-0.317777610099924,0.750653635586352,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
13.2948349128314,0.338734710318833,0.857151334392838,0.395186586927238,0.692705190848636,0.904512771696903
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.464162612635857,0,4.56206176914369,0,1,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.62561978650789,-1.01943719602378,2.33441233539476,-0.436699712628697,0.662329137683682,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.93467545302024,0.583814684044962,1.09671358886514,0.532331038816692,0.594496738373747,NA
0,NA,NA,NA,NA,NA
0.351867839488632,-1.40276357219919,4.5257298600781,-0.309953005497102,0.756596693713324,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.126450425690052,-0.501054551246317,4.56206176917606,-0.10983072492173,0.912543623477971,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.340798542549315,-2.24492211667318,4.47397552195189,-0.501773446380809,0.615826893625839,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.66933524965569,-0.581299953333125,1.64115186144422,-0.354202415382558,0.723187193571948,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
